time,cid,model_name,file_name,propagation_delay (s),processing_delay (ms),e2e_delay (s),location,core
1719084303.8681562,0,yolov5n,6.jpg,0.48945093154907227,608.0322265625,1.149496078491211,europe-west1,500
1719084305.0032864,1,yolov5s,6.jpg,0.5331764221191406,583.6336612701416,1.1344561576843262,europe-west1,1000
1719084306.398588,2,yolov5s,6.jpg,0.7688496112823486,579.0865421295166,1.3946254253387451,europe-west1,1000
1719084307.8053517,3,yolov5m,6.jpg,0.7113604545593262,673.0122566223145,1.4060566425323486,europe-west1,2000
1719084308.8508394,0,yolov5n,6.jpg,0.6804068088531494,304.8844337463379,1.0448071956634521,europe-west1,500
1719084310.4540682,1,yolov5s,6.jpg,0.9839134216308594,561.2084865570068,1.6025114059448242,europe-west1,1000
1719084311.7872648,2,yolov5s,6.jpg,0.6947762966156006,619.0509796142578,1.332585096359253,europe-west1,1000
1719084312.847192,3,yolov5m,6.jpg,0.5401804447174072,463.06657791137695,1.0592546463012695,europe-west1,2000
1719084314.227899,0,yolov5n,6.jpg,0.6316220760345459,725.4979610443115,1.3799235820770264,europe-west1,500
1719084315.2795403,1,yolov5s,6.jpg,0.5454213619232178,453.2628059387207,1.0508365631103516,europe-west1,1000
1719084316.428159,2,yolov5s,6.jpg,0.6844387054443359,441.2062168121338,1.1478793621063232,europe-west1,1000
1719084317.5679371,3,yolov5m,6.jpg,0.3750479221343994,712.2979164123535,1.13901948928833,europe-west1,2000
1719084318.3976045,0,yolov5n,6.jpg,0.49338507652282715,318.85242462158203,0.8287248611450195,europe-west1,500
1719084319.3426158,1,yolov5s,6.jpg,0.47347044944763184,404.63733673095703,0.9442384243011475,europe-west1,1000
1719084320.5507092,2,yolov5s,6.jpg,0.7868063449859619,391.8304443359375,1.2065184116363525,europe-west1,1000
1719084321.6795535,3,yolov5m,6.jpg,0.5391016006469727,539.99924659729,1.1281192302703857,europe-west1,2000
1719084322.5566137,0,yolov5n,6.jpg,0.5329024791717529,311.0466003417969,0.8762469291687012,europe-west1,500
1719084323.916957,1,yolov5s,6.jpg,0.7655048370361328,542.0475006103516,1.3590521812438965,europe-west1,1000
1719084325.296819,2,yolov5s,6.jpg,0.6790118217468262,644.1848278045654,1.3790760040283203,europe-west1,1000
1719084326.3963087,3,yolov5m,6.jpg,0.38697218894958496,686.1283779144287,1.0986826419830322,europe-west1,2000
1719084327.7780404,0,yolov5n,6.jpg,0.6226935386657715,701.0157108306885,1.3810079097747803,europe-west1,500
1719084329.0816643,1,yolov5s,6.jpg,0.8832244873046875,387.71700859069824,1.3024461269378662,europe-west1,1000
1719084330.2980835,2,yolov5s,6.jpg,0.7209751605987549,430.78112602233887,1.214648723602295,europe-west1,1000
1719084331.5900488,3,yolov5m,6.jpg,0.7209353446960449,543.5972213745117,1.290482521057129,europe-west1,2000
1719084332.6286576,0,yolov5n,6.jpg,0.6753668785095215,302.87837982177734,1.0373420715332031,europe-west1,500
1719084333.759014,1,yolov5s,6.jpg,0.5545942783355713,552.9065132141113,1.1295623779296875,europe-west1,1000
1719084363.0927558,2,yolov5s,6.jpg,0.6861929893493652,566.2572383880615,1.3042664527893066,europe-west1,1000
1719084364.3431685,3,yolov5m,6.jpg,0.5408248901367188,679.4412136077881,1.2496306896209717,europe-west1,2000
1719084365.6451159,0,yolov5n,6.jpg,0.581451416015625,668.84446144104,1.301091194152832,europe-west1,500
1719084366.7095373,1,yolov5s,6.jpg,0.6178829669952393,422.7321147918701,1.0636541843414307,europe-west1,1000
1719084367.7611246,2,yolov5s,6.jpg,0.59004807472229,413.97953033447266,1.0507030487060547,europe-west1,1000
1719084368.9796705,3,yolov5m,6.jpg,0.6806104183197021,483.20555686950684,1.2177174091339111,europe-west1,2000
1719084369.989494,0,yolov5n,6.jpg,0.6685822010040283,314.3136501312256,1.0084576606750488,europe-west1,500
1719084371.5252721,1,yolov5s,6.jpg,0.9017820358276367,577.5496959686279,1.5337162017822266,europe-west1,1000
1719084372.8958702,2,yolov5s,6.jpg,0.7875609397888184,555.7348728179932,1.3694734573364258,europe-west1,1000
1719084374.2037082,3,yolov5m,6.jpg,0.5579187870025635,693.7243938446045,1.3070144653320312,europe-west1,2000
1719084375.194187,0,yolov5n,6.jpg,0.29289817810058594,673.8884449005127,0.9898543357849121,europe-west1,500
1719084376.267772,1,yolov5s,6.jpg,0.6085169315338135,410.36295890808105,1.0725703239440918,europe-west1,1000
1719084377.2844021,2,yolov5s,6.jpg,0.6109821796417236,384.97209548950195,1.015977382659912,europe-west1,1000
1719084378.7361107,3,yolov5m,6.jpg,0.90704345703125,488.84010314941406,1.4510712623596191,europe-west1,2000
1719084379.503569,0,yolov5n,6.jpg,0.4056711196899414,338.5605812072754,0.7665219306945801,europe-west1,500
1719084380.6622038,1,yolov5s,6.jpg,0.5188333988189697,591.6297435760498,1.1580302715301514,europe-west1,1000
1719084381.8356044,2,yolov5s,6.jpg,0.48700380325317383,631.744384765625,1.1726577281951904,europe-west1,1000
1719084383.0178492,3,yolov5m,6.jpg,0.5097885131835938,650.9525775909424,1.1816325187683105,europe-west1,2000
1719084384.1398098,0,yolov5n,6.jpg,0.4098327159881592,658.0054759979248,1.1212654113769531,europe-west1,500
1719084385.159555,1,yolov5s,6.jpg,0.6122581958770752,386.48128509521484,1.0182440280914307,europe-west1,1000
1719084386.461755,2,yolov5s,6.jpg,0.8604898452758789,387.2809410095215,1.3014273643493652,europe-west1,1000
1719084387.2887578,3,yolov5m,6.jpg,0.2905402183532715,517.7359580993652,0.8262062072753906,europe-west1,2000
1719084388.546081,0,yolov5n,6.jpg,0.5754756927490234,628.5054683685303,1.2552781105041504,europe-west1,500
1719084389.7303555,1,yolov5s,6.jpg,0.577855110168457,584.8240852355957,1.1835107803344727,europe-west1,1000
1719084391.1187873,2,yolov5s,6.jpg,0.7623772621154785,566.8189525604248,1.3877222537994385,europe-west1,1000
1719084392.56641,3,yolov5m,6.jpg,0.6674745082855225,758.0685615539551,1.4456393718719482,europe-west1,2000
1719084393.7358103,0,yolov5n,6.jpg,0.7928767204284668,323.18115234375,1.1686649322509766,europe-west1,500
1719084394.736667,1,yolov5s,6.jpg,0.5881283283233643,385.72192192077637,0.9996011257171631,europe-west1,1000
1719084395.9729972,2,yolov5s,6.jpg,0.8083372116088867,380.8283805847168,1.2357051372528076,europe-west1,1000
1719084397.464317,3,yolov5m,6.jpg,0.7595741748809814,675.208330154419,1.4900891780853271,europe-west1,2000
1719084398.7542028,0,yolov5n,6.jpg,0.5690538883209229,688.3208751678467,1.289191484451294,europe-west1,500
1719084399.9624875,1,yolov5s,6.jpg,0.6185128688812256,535.7356071472168,1.2064025402069092,europe-west1,1000
1719084401.5082667,2,yolov5s,6.jpg,0.9498805999755859,570.4905986785889,1.545029640197754,europe-west1,1000
1719084402.6010318,3,yolov5m,6.jpg,0.548635721206665,487.64991760253906,1.091914176940918,europe-west1,2000
1719084403.6871283,0,yolov5n,6.jpg,0.7568836212158203,306.4393997192383,1.0853393077850342,europe-west1,500
1719084404.8398833,1,yolov5s,6.jpg,0.6444187164306641,454.7703266143799,1.151496171951294,europe-west1,1000
1719084405.6259952,2,yolov5s,6.jpg,0.36707186698913574,382.63583183288574,0.784949541091919,europe-west1,1000
1719084406.9805012,3,yolov5m,6.jpg,0.6393749713897705,660.6845855712891,1.353628396987915,europe-west1,2000
1719084408.1691926,0,yolov5n,6.jpg,0.48071932792663574,687.3049736022949,1.1879849433898926,europe-west1,500
1719084409.8302433,1,yolov5s,6.jpg,0.9252040386199951,681.2186241149902,1.660414695739746,europe-west1,1000
1719084411.0254333,2,yolov5s,6.jpg,0.5798568725585938,561.3172054290771,1.1945164203643799,europe-west1,1000
1719084412.2286332,3,yolov5m,6.jpg,0.6911904811859131,482.01632499694824,1.2023799419403076,europe-west1,2000
1719084413.4459164,0,yolov5n,6.jpg,0.7330489158630371,427.89340019226074,1.216374158859253,europe-west1,500
1719084414.6487272,1,yolov5s,6.jpg,0.5938711166381836,583.7242603302002,1.20208740234375,europe-west1,1000
1719084415.9014425,2,yolov5s,6.jpg,0.6072652339935303,583.5602283477783,1.2520053386688232,europe-west1,1000
1719084417.3846633,3,yolov5m,6.jpg,0.7790219783782959,678.0550479888916,1.4825308322906494,europe-west1,2000
1719084418.5517251,0,yolov5n,6.jpg,0.47792840003967285,632.9402923583984,1.1663877964019775,europe-west1,500
1719084419.568141,1,yolov5s,6.jpg,0.5984210968017578,396.533727645874,1.015589714050293,europe-west1,1000
1719084420.8086782,2,yolov5s,6.jpg,0.7391402721405029,448.87399673461914,1.239884614944458,europe-west1,1000
1719084422.0346482,3,yolov5m,6.jpg,0.7183868885040283,489.2847537994385,1.2251687049865723,europe-west1,2000
1719084423.0823674,0,yolov5n,6.jpg,0.65106201171875,343.1050777435303,1.0470800399780273,europe-west1,500
1719084424.474965,1,yolov5s,6.jpg,0.764772891998291,601.9840240478516,1.391923427581787,europe-west1,1000
1719084425.60899,2,yolov5s,6.jpg,0.4525318145751953,626.664400100708,1.1331350803375244,europe-west1,1000
1719084427.1079435,3,yolov5m,6.jpg,0.9351563453674316,503.8905143737793,1.4981465339660645,europe-west1,2000
1719084428.3680155,0,yolov5n,6.jpg,0.5700790882110596,666.6786670684814,1.259230613708496,europe-west1,500
1719084429.5781133,1,yolov5s,6.jpg,0.739234209060669,412.02592849731445,1.2094645500183105,europe-west1,1000
1719084430.6346035,2,yolov5s,6.jpg,0.6193618774414062,421.14996910095215,1.055736780166626,europe-west1,1000
1719084432.247199,3,yolov5m,6.jpg,0.9061198234558105,651.5152454376221,1.6119468212127686,europe-west1,2000
1719084433.3348258,0,yolov5n,6.jpg,0.7046740055084229,359.4388961791992,1.086749792098999,europe-west1,500
1719084434.6804154,1,yolov5s,6.jpg,0.713508129119873,577.0609378814697,1.3449554443359375,europe-west1,1000
1719084435.8772492,2,yolov5s,6.jpg,0.5481491088867188,627.7961730957031,1.1961123943328857,europe-west1,1000
1719084437.096047,3,yolov5m,6.jpg,0.5347609519958496,630.9018135070801,1.2179961204528809,europe-west1,2000
1719084438.079991,0,yolov5n,6.jpg,0.652775764465332,310.962438583374,0.9832015037536621,europe-west1,500
1719084438.9524126,1,yolov5s,6.jpg,0.42458629608154297,398.32425117492676,0.8716456890106201,europe-west1,1000
1719084439.8375165,2,yolov5s,6.jpg,0.4359886646270752,382.9994201660156,0.8841056823730469,europe-west1,1000
1719084440.7443666,3,yolov5m,6.jpg,0.353198766708374,524.2815017700195,0.9052083492279053,europe-west1,2000
1719084441.9791455,0,yolov5n,6.jpg,0.5069313049316406,675.5239963531494,1.2340092658996582,europe-west1,500
1719084443.3185387,1,yolov5s,6.jpg,0.8465464115142822,458.4047794342041,1.338693380355835,europe-west1,1000
1719084444.574743,2,yolov5s,6.jpg,0.8055315017700195,394.7763442993164,1.2544374465942383,europe-west1,1000
1719084445.7354,3,yolov5m,6.jpg,0.6207790374755859,513.6129856109619,1.1598241329193115,europe-west1,2000
1719084447.14542,0,yolov5n,6.jpg,0.6998682022094727,654.1340351104736,1.4091756343841553,europe-west1,500
1719084448.3561623,1,yolov5s,6.jpg,0.6155967712402344,572.7367401123047,1.209975004196167,europe-west1,1000
1719084449.91092,2,yolov5s,6.jpg,0.8777041435241699,624.6218681335449,1.5538487434387207,europe-west1,1000
1719084451.2240953,3,yolov5m,6.jpg,0.6435890197753906,646.7225551605225,1.3124725818634033,europe-west1,2000
1719084452.1298032,0,yolov5n,6.jpg,0.4934957027435303,360.25261878967285,0.9048783779144287,europe-west1,500
1719084453.4836886,1,yolov5s,6.jpg,0.7617852687835693,557.4705600738525,1.3530735969543457,europe-west1,1000
1719084454.800957,2,yolov5s,6.jpg,0.6517870426177979,613.5163307189941,1.3160407543182373,europe-west1,1000
1719084456.3624005,3,yolov5m,6.jpg,1.0029256343841553,504.30870056152344,1.5607986450195312,europe-west1,2000
1719084457.3856163,0,yolov5n,6.jpg,0.6722121238708496,321.6357231140137,1.022531509399414,europe-west1,500
1719084458.6931944,1,yolov5s,6.jpg,0.8516349792480469,403.8276672363281,1.3061497211456299,europe-west1,1000
1719084459.9521081,2,yolov5s,6.jpg,0.8097941875457764,425.6620407104492,1.2580986022949219,europe-west1,1000
1719084461.1927595,3,yolov5m,6.jpg,0.5482997894287109,640.7606601715088,1.2394063472747803,europe-west1,2000
1719084462.5632956,0,yolov5n,6.jpg,0.6658687591552734,683.0224990844727,1.3697600364685059,europe-west1,500
1719084463.936247,1,yolov5s,6.jpg,0.8751866817474365,445.570707321167,1.372288703918457,europe-west1,1000
1719084465.0207798,2,yolov5s,6.jpg,0.7415168285369873,317.2140121459961,1.0827813148498535,europe-west1,1000
1719084466.357878,3,yolov5m,6.jpg,0.8201353549957275,462.6765251159668,1.335554599761963,europe-west1,2000
1719084467.429923,0,yolov5n,6.jpg,0.703075647354126,348.4606742858887,1.0710883140563965,europe-west1,500
1719084482.8608527,1,yolov5s,6.jpg,0.6850943565368652,688.0970001220703,1.4226484298706055,europe-west1,1000
1719084484.1472783,2,yolov5s,6.jpg,0.6093730926513672,616.1885261535645,1.2854588031768799,europe-west1,1000
1719084485.6465502,3,yolov5m,6.jpg,0.8488116264343262,627.7303695678711,1.4986116886138916,europe-west1,2000
1719084486.978293,0,yolov5n,6.jpg,0.5538277626037598,722.8071689605713,1.3310432434082031,europe-west1,500
1719084488.091216,1,yolov5s,6.jpg,0.6299302577972412,457.77273178100586,1.112107276916504,europe-west1,1000
1719084489.2238657,2,yolov5s,6.jpg,0.7061891555786133,370.4977035522461,1.1318142414093018,europe-west1,1000
1719084490.348259,3,yolov5m,6.jpg,0.6523456573486328,448.00877571105957,1.1235706806182861,europe-west1,2000
1719084491.594429,0,yolov5n,6.jpg,0.8460135459899902,345.14427185058594,1.2455363273620605,europe-west1,500
1719084492.7879505,1,yolov5s,6.jpg,0.6108713150024414,548.2606887817383,1.1927556991577148,europe-west1,1000
1719084494.27281,2,yolov5s,6.jpg,0.8345613479614258,596.8554019927979,1.483628511428833,europe-west1,1000
1719084495.8640668,3,yolov5m,6.jpg,0.9507830142974854,619.1754341125488,1.5903427600860596,europe-west1,2000
1719084497.3951526,0,yolov5n,6.jpg,0.8370494842529297,637.9785537719727,1.5303735733032227,europe-west1,500
1719084498.5997992,1,yolov5s,6.jpg,0.7380092144012451,443.53771209716797,1.2039661407470703,europe-west1,1000
1719084499.5829086,2,yolov5s,6.jpg,0.4927847385406494,439.6958351135254,0.9823646545410156,europe-west1,1000
1719084500.5870955,3,yolov5m,6.jpg,0.4550635814666748,485.001802444458,1.0035078525543213,europe-west1,2000
1719084501.8577354,0,yolov5n,6.jpg,0.8455464839935303,400.1317024230957,1.2695832252502441,europe-west1,500
1719084503.0236096,1,yolov5s,6.jpg,0.5288374423980713,573.2169151306152,1.1649940013885498,europe-west1,1000
1719084504.4473274,2,yolov5s,6.jpg,0.7763185501098633,621.5963363647461,1.4228723049163818,europe-west1,1000
1719084505.5931447,3,yolov5m,6.jpg,0.46312928199768066,631.7183971405029,1.145087718963623,europe-west1,2000
1719084506.8612232,0,yolov5n,6.jpg,0.6341595649719238,611.1431121826172,1.267305612564087,europe-west1,500
1719084507.8796034,1,yolov5s,6.jpg,0.5285780429840088,423.0077266693115,1.0176804065704346,europe-west1,1000
1719084508.7015011,2,yolov5s,6.jpg,0.3548738956451416,437.0417594909668,0.8211617469787598,europe-west1,1000
1719084510.0379035,3,yolov5m,6.jpg,0.7840683460235596,499.10497665405273,1.3341894149780273,europe-west1,2000
1719084511.2257779,0,yolov5n,6.jpg,0.8751044273376465,289.26610946655273,1.1869337558746338,europe-west1,500
1719084512.5434964,1,yolov5s,6.jpg,0.6985297203063965,565.5338764190674,1.3168919086456299,europe-west1,1000
1719084513.8219967,2,yolov5s,6.jpg,0.5169928073883057,703.2170295715332,1.2776691913604736,europe-west1,1000
1719084515.3016608,3,yolov5m,6.jpg,0.8179872035980225,637.2263431549072,1.4786791801452637,europe-west1,2000
1719084516.6716304,0,yolov5n,6.jpg,0.7068238258361816,609.7745895385742,1.3681321144104004,europe-west1,500
1719084517.659008,1,yolov5s,6.jpg,0.5886175632476807,376.09052658081055,0.9864161014556885,europe-west1,1000
1719084518.8560603,2,yolov5s,6.jpg,0.7552745342254639,388.02123069763184,1.1962764263153076,europe-west1,1000
1719084520.0724635,3,yolov5m,6.jpg,0.7430140972137451,445.88351249694824,1.2155518531799316,europe-west1,2000
1719084521.5772047,0,yolov5n,6.jpg,0.6359283924102783,812.5011920928955,1.5037939548492432,europe-west1,500
1719084536.9403017,1,yolov5s,6.jpg,0.7784218788146973,555.9046268463135,1.3567345142364502,europe-west1,1000
1719084538.2616534,2,yolov5s,6.jpg,0.6512069702148438,618.2808876037598,1.3205389976501465,europe-west1,1000
1719084539.3221776,3,yolov5m,6.jpg,0.3944728374481201,637.5164985656738,1.0598042011260986,europe-west1,2000
1719084540.8616405,0,yolov5n,6.jpg,1.0908942222595215,386.29651069641113,1.5385289192199707,europe-west1,500
1719084541.7297375,1,yolov5s,6.jpg,0.4110870361328125,434.76223945617676,0.867300271987915,europe-west1,1000
1719084542.842072,2,yolov5s,6.jpg,0.6703047752380371,391.6487693786621,1.111598253250122,europe-west1,1000
1719084544.0770454,3,yolov5m,6.jpg,0.4174518585205078,753.9567947387695,1.234203577041626,europe-west1,2000
1719084545.318305,0,yolov5n,6.jpg,0.5733170509338379,635.5447769165039,1.2398533821105957,europe-west1,500
1719084546.5877864,1,yolov5s,6.jpg,0.612342357635498,604.3436527252197,1.2681550979614258,europe-west1,1000
1719084547.8934035,2,yolov5s,6.jpg,0.6164565086364746,663.7883186340332,1.3047361373901367,europe-west1,1000
1719084549.4392195,3,yolov5m,6.jpg,1.0144495964050293,477.96130180358887,1.5450687408447266,europe-west1,2000
1719084550.6649172,0,yolov5n,6.jpg,0.8543713092803955,352.16403007507324,1.2248120307922363,europe-west1,500
1719084551.7761917,1,yolov5s,6.jpg,0.66054368019104,398.7298011779785,1.1106374263763428,europe-west1,1000
1719084553.024291,2,yolov5s,6.jpg,0.8415176868438721,385.97846031188965,1.2472918033599854,europe-west1,1000
1719084554.1584356,3,yolov5m,6.jpg,0.41304445266723633,661.0231399536133,1.1332836151123047,europe-west1,2000
1719084555.8041189,0,yolov5n,6.jpg,0.9819104671478271,640.6018733978271,1.644914150238037,europe-west1,500
1719084557.3289256,1,yolov5s,6.jpg,0.9405848979949951,532.163143157959,1.5238537788391113,europe-west1,1000
1719084558.4754493,2,yolov5s,6.jpg,0.556896448135376,559.1104030609131,1.145822525024414,europe-west1,1000
1719084559.3717182,3,yolov5m,6.jpg,0.35433316230773926,487.43629455566406,0.8955349922180176,europe-west1,2000
1719084616.9417434,0,yolov5n,6.jpg,0.5407238006591797,334.4707489013672,0.8949489593505859,europe-west1,500
1719084619.0405366,1,yolov5m,6.jpg,0.7920517921447754,1234.9929809570312,2.0978729724884033,europe-west1,1000
1719084620.1756055,2,yolov5s,6.jpg,0.5094571113586426,604.301929473877,1.1332476139068604,europe-west1,1000
1719084621.424917,3,yolov5m,6.jpg,0.5360548496246338,657.0050716400146,1.24845290184021,europe-west1,2000
1719084622.925531,0,yolov5n,6.jpg,0.6211905479431152,852.820634841919,1.499739408493042,europe-west1,500
1719084625.293128,1,yolov5m,6.jpg,0.9895772933959961,1318.1331157684326,2.366682767868042,europe-west1,1000
1719084640.6074786,2,yolov5s,6.jpg,0.9066183567047119,375.98133087158203,1.301297903060913,europe-west1,1000
1719084641.768037,3,yolov5m,6.jpg,0.6554791927337646,454.03504371643066,1.1596410274505615,europe-west1,2000
1719084642.653121,0,yolov5n,6.jpg,0.5310120582580566,325.88720321655273,0.8839712142944336,europe-west1,500
1719084644.5823457,1,yolov5m,6.jpg,0.8446319103240967,1030.0343036651611,1.9280834197998047,europe-west1,1000
1719084645.7631545,2,yolov5s,6.jpg,0.5340592861175537,591.9911861419678,1.1794893741607666,europe-west1,1000
1719084646.7650578,3,yolov5m,6.jpg,0.5343172550201416,443.44305992126465,0.9998254776000977,europe-west1,2000
1719084647.8939636,0,yolov5n,6.jpg,0.41937732696533203,645.2760696411133,1.1274170875549316,europe-west1,500
1719084649.6491349,1,yolov5m,6.jpg,0.5261504650115967,1205.8298587799072,1.7542846202850342,europe-west1,1000
1719084651.0345018,2,yolov5s,6.jpg,0.8828113079071045,448.580265045166,1.3841919898986816,europe-west1,1000
1719084652.1243372,3,yolov5m,6.jpg,0.4673166275024414,591.7496681213379,1.088752269744873,europe-west1,2000
1719084653.1735742,0,yolov5n,6.jpg,0.6261501312255859,365.0946617126465,1.0483591556549072,europe-west1,500
1719084654.9673622,1,yolov5m,6.jpg,0.7893505096435547,979.6006679534912,1.7928822040557861,europe-west1,1000
1719084656.2552621,2,yolov5s,6.jpg,0.5905358791351318,645.7853317260742,1.2868528366088867,europe-west1,1000
1719084657.6843567,3,yolov5m,6.jpg,0.7376666069030762,670.5982685089111,1.428083896636963,europe-west1,2000
1719084658.5100274,0,yolov5n,6.jpg,0.4535093307495117,318.19772720336914,0.824408769607544,europe-west1,500
1719084660.0087988,1,yolov5m,6.jpg,0.32372283935546875,1152.872085571289,1.497922420501709,europe-west1,1000
1719084661.2363145,2,yolov5s,6.jpg,0.8302028179168701,346.6942310333252,1.2259650230407715,europe-west1,1000
1719084662.4207358,3,yolov5m,6.jpg,0.65641188621521,470.9937572479248,1.1833350658416748,europe-west1,2000
1719084663.6755648,0,yolov5n,6.jpg,0.5871202945709229,636.3942623138428,1.2538833618164062,europe-west1,500
1719084665.4391394,1,yolov5m,6.jpg,0.7170076370239258,990.0708198547363,1.7624363899230957,europe-west1,1000
1719084666.5289829,2,yolov5s,6.jpg,0.6818270683288574,381.4878463745117,1.0888750553131104,europe-west1,1000
1719084667.5590246,3,yolov5m,6.jpg,0.4820277690887451,486.84024810791016,1.0274574756622314,europe-west1,2000
1719084669.1852288,0,yolov5n,6.jpg,0.7563822269439697,844.2742824554443,1.6253085136413574,europe-west1,500
1719084671.2903066,1,yolov5m,6.jpg,0.8838396072387695,1166.3239002227783,2.104008197784424,europe-west1,1000
1719084672.7673945,2,yolov5s,6.jpg,0.8964869976043701,554.7971725463867,1.4760715961456299,europe-west1,1000
1719084673.9648962,3,yolov5m,6.jpg,0.5257058143615723,616.6141033172607,1.196476936340332,europe-west1,2000
1719084674.8835738,0,yolov5n,6.jpg,0.544877290725708,349.5213985443115,0.9172153472900391,europe-west1,500
1719084676.4086158,1,yolov5m,6.jpg,0.4797046184539795,994.4202899932861,1.5239779949188232,europe-west1,1000
1719084677.9584184,2,yolov5s,6.jpg,0.8877670764923096,602.7464866638184,1.548903226852417,europe-west1,1000
1719084679.0544834,3,yolov5m,6.jpg,0.6325535774230957,435.3065490722656,1.09523606300354,europe-west1,2000
1719084679.9039938,0,yolov5n,6.jpg,0.48015427589416504,309.8747730255127,0.848311185836792,europe-west1,500
1719084681.707256,1,yolov5m,6.jpg,0.7971498966217041,979.811429977417,1.8023130893707275,europe-west1,1000
1719084682.997304,2,yolov5s,6.jpg,0.833430290222168,402.80866622924805,1.2891907691955566,europe-west1,1000
1719084684.4312398,3,yolov5m,6.jpg,0.7176542282104492,688.281774520874,1.432492733001709,europe-west1,2000
1719084685.9126692,0,yolov5n,6.jpg,0.7436964511871338,682.3024749755859,1.4801604747772217,europe-west1,500
1719084687.7564297,1,yolov5m,6.jpg,0.6225399971008301,1201.1137008666992,1.8416974544525146,europe-west1,1000
1719084689.1765492,2,yolov5s,6.jpg,0.28219103813171387,1060.309648513794,1.4191811084747314,europe-west1,1000
1719084690.9210663,3,yolov5m,6.jpg,0.5288395881652832,1192.5268173217773,1.7409946918487549,europe-west1,2000
1719084691.8820508,0,yolov5n,6.jpg,0.5391499996185303,361.1123561859131,0.9599955081939697,europe-west1,500
1719084693.5755854,1,yolov5m,6.jpg,0.6758995056152344,991.4731979370117,1.6920886039733887,europe-west1,1000
1719084695.2580771,2,yolov5s,6.jpg,0.9554078578948975,676.61452293396,1.681384801864624,europe-west1,1000
1719084696.7846553,3,yolov5m,6.jpg,0.7320835590362549,730.9756278991699,1.5256640911102295,europe-west1,2000
1719084698.2347162,0,yolov5n,6.jpg,0.7899987697601318,628.1743049621582,1.448969841003418,europe-west1,500
1719084700.0863864,1,yolov5m,6.jpg,0.5997562408447266,1195.3020095825195,1.8500187397003174,europe-west1,1000
1719084701.0269427,2,yolov5s,6.jpg,0.49173450469970703,423.9311218261719,0.9393811225891113,europe-west1,1000
