time,cid,model_name,file_name,propagation_delay (s),processing_delay (ms),e2e_delay (s),location,core
1719756123.5656757,1,yolov5s,6.jpg,0.15789198875427246,431.992769241333,0.6059789657592773,europe-west1,1000
1719756124.20786,2,yolov5s,6.jpg,0.22141551971435547,400.331974029541,0.6392595767974854,europe-west1,1000
1719756125.115498,3,yolov5m,6.jpg,0.2637310028076172,471.18234634399414,0.9068777561187744,europe-west1,2000
1719756126.0401273,0,yolov5n,6.jpg,0.2901792526245117,358.7613105773926,0.6704795360565186,europe-west1,500
1719756127.1434765,1,yolov5s,6.jpg,0.2518312931060791,695.7063674926758,1.1024067401885986,europe-west1,1000
1719756127.9353695,2,yolov5s,6.jpg,0.14065265655517578,622.328519821167,0.7909464836120605,europe-west1,1000
1719756128.8651412,3,yolov5m,6.jpg,0.28293275833129883,621.9310760498047,0.9285094738006592,europe-west1,2000
1719756144.1424246,0,yolov5n,6.jpg,0.2354297637939453,872.6470470428467,1.2592084407806396,europe-west1,500
1719756144.8641698,1,yolov5s,6.jpg,0.27973175048828125,417.7241325378418,0.7209088802337646,europe-west1,1000
1719756145.4610028,2,yolov5s,6.jpg,0.16826677322387695,406.3737392425537,0.5953888893127441,europe-west1,1000
1719756146.1236017,3,yolov5m,6.jpg,0.203078031539917,441.8904781341553,0.6613125801086426,europe-west1,2000
1719756147.0195684,0,yolov5n,6.jpg,0.409503698348999,336.4067077636719,0.895153284072876,europe-west1,500
1719756148.1287057,1,yolov5s,6.jpg,0.4024527072906494,688.1442070007324,1.1081154346466064,europe-west1,1000
1719756148.9018433,2,yolov5s,6.jpg,0.1581745147705078,596.611738204956,0.7710533142089844,europe-west1,1000
1719756164.0740857,3,yolov5m,6.jpg,0.380934476852417,611.5643978118896,1.159029245376587,europe-west1,2000
1719756165.3217225,0,yolov5n,6.jpg,0.3447449207305908,874.0932941436768,1.2460317611694336,europe-west1,500
1719756166.0157576,1,yolov5s,6.jpg,0.24143576622009277,431.6675662994385,0.6929693222045898,europe-west1,1000
1719756166.8847508,2,yolov5s,6.jpg,0.32172155380249023,381.39891624450684,0.8673338890075684,europe-west1,1000
1719756167.54897,3,yolov5m,6.jpg,0.19793343544006348,447.9234218597412,0.6631646156311035,europe-west1,2000
1719756168.1613164,0,yolov5n,6.jpg,0.2932882308959961,298.0518341064453,0.6107985973358154,europe-west1,500
1719756169.325661,1,yolov5s,6.jpg,0.31679415702819824,693.1993961334229,1.1626172065734863,europe-west1,1000
1719756170.2216704,2,yolov5s,6.jpg,0.2869758605957031,581.500768661499,0.8951623439788818,europe-west1,1000
1719756171.0201075,3,yolov5m,6.jpg,0.17807722091674805,599.1618633270264,0.7969458103179932,europe-west1,2000
1719756172.4365594,0,yolov5n,6.jpg,0.34462785720825195,909.1084003448486,1.4152097702026367,europe-west1,500
1719756173.0903594,1,yolov5s,6.jpg,0.23087453842163086,406.0964584350586,0.6528465747833252,europe-west1,1000
1719756173.6874983,2,yolov5s,6.jpg,0.17330026626586914,403.95402908325195,0.5963280200958252,europe-west1,1000
1719756174.4972937,3,yolov5m,6.jpg,0.1841442584991455,461.3504409790039,0.8089118003845215,europe-west1,2000
1719756175.1402304,0,yolov5n,6.jpg,0.2767479419708252,340.2247428894043,0.6407089233398438,europe-west1,500
1719756176.20097,1,yolov5s,6.jpg,0.36196279525756836,677.6909828186035,1.0598838329315186,europe-west1,1000
1719756176.964404,2,yolov5s,6.jpg,0.12625956535339355,613.5146617889404,0.7624313831329346,europe-west1,1000
1719756177.9290504,3,yolov5m,6.jpg,0.22267627716064453,589.0116691589355,0.9618568420410156,europe-west1,2000
1719756178.9906213,0,yolov5n,6.jpg,0.1364736557006836,899.0340232849121,1.0597214698791504,europe-west1,500
1719756179.7912328,1,yolov5s,6.jpg,0.22410917282104492,414.7603511810303,0.7997634410858154,europe-west1,1000
1719756180.4109347,2,yolov5s,6.jpg,0.21537399291992188,375.5044937133789,0.6189467906951904,europe-west1,1000
1719756180.9831977,3,yolov5m,6.jpg,0.13046526908874512,420.49598693847656,0.5696282386779785,europe-west1,2000
1719756182.0987585,0,yolov5n,6.jpg,0.2291395664215088,867.0649528503418,1.114504337310791,europe-west1,500
1719756183.1116447,1,yolov5s,6.jpg,0.15479016304016113,700.6053924560547,1.0112576484680176,europe-west1,1000
1719756183.9594624,2,yolov5s,6.jpg,0.2544224262237549,572.0982551574707,0.845888614654541,europe-west1,1000
1719756184.955006,3,yolov5m,6.jpg,0.21956586837768555,606.7266464233398,0.9947164058685303,europe-west1,2000
1719756185.6847506,0,yolov5n,6.jpg,0.39565014839172363,304.9609661102295,0.7286620140075684,europe-west1,500
1719756186.3985965,1,yolov5s,6.jpg,0.26044750213623047,423.34437370300293,0.7120456695556641,europe-west1,1000
1719756187.1404324,2,yolov5s,6.jpg,0.26563286781311035,317.11816787719727,0.7398931980133057,europe-west1,1000
1719756188.0414994,3,yolov5m,6.jpg,0.2681138515472412,610.7685565948486,0.9002697467803955,europe-west1,2000
1719756189.565194,0,yolov5n,6.jpg,0.20029377937316895,918.1027412414551,1.1338987350463867,europe-west1,500
1719756190.6656907,1,yolov5s,6.jpg,0.26734185218811035,671.2985038757324,1.0990848541259766,europe-west1,1000
1719756191.5355434,2,yolov5s,6.jpg,0.27424073219299316,573.2502937316895,0.8678848743438721,europe-west1,1000
1719756192.1373034,3,yolov5m,6.jpg,0.15353679656982422,428.85279655456543,0.5998449325561523,europe-west1,2000
1719756192.902511,0,yolov5n,6.jpg,0.2183513641357422,386.1124515533447,0.7641682624816895,europe-west1,500
1719756193.5722914,1,yolov5s,6.jpg,0.21947050094604492,430.1297664642334,0.6687579154968262,europe-west1,1000
1719756194.1844447,2,yolov5s,6.jpg,0.20882201194763184,382.31396675109863,0.6112949848175049,europe-west1,1000
1719756195.1591291,3,yolov5m,6.jpg,0.18376445770263672,623.8846778869629,0.9736330509185791,europe-west1,2000
1719756196.5051565,0,yolov5n,6.jpg,0.4359591007232666,885.4050636291504,1.3452160358428955,europe-west1,500
1719756197.3414624,1,yolov5s,6.jpg,0.13949322700500488,678.0054569244385,0.8354566097259521,europe-west1,1000
1719756198.2634804,2,yolov5s,6.jpg,0.315654993057251,588.0489349365234,0.921205997467041,europe-west1,1000
1719756199.0210032,3,yolov5m,6.jpg,0.16286826133728027,441.15734100341797,0.7553818225860596,europe-west1,2000
1719756199.7350075,0,yolov5n,6.jpg,0.34938812255859375,338.81521224975586,0.7131812572479248,europe-west1,500
1719756200.863825,1,yolov5s,6.jpg,0.2979872226715088,670.3066825866699,1.1277894973754883,europe-west1,1000
1719756201.6757271,2,yolov5s,6.jpg,0.2192981243133545,573.6629962921143,0.810265064239502,europe-west1,1000
1719756202.5675144,3,yolov5m,6.jpg,0.28453826904296875,586.4322185516357,0.8906955718994141,europe-west1,2000
1719756203.9414015,0,yolov5n,6.jpg,0.3528561592102051,863.0232810974121,1.3728749752044678,europe-west1,500
1719756204.6201587,1,yolov5s,6.jpg,0.24197030067443848,412.9204750061035,0.6779651641845703,europe-west1,1000
1719756205.2557917,2,yolov5s,6.jpg,0.24999475479125977,359.2836856842041,0.6345739364624023,europe-west1,1000
1719756220.1100657,3,yolov5m,6.jpg,0.2653932571411133,417.7994728088379,0.8389086723327637,europe-west1,2000
1719756220.8187938,0,yolov5n,6.jpg,0.3278665542602539,355.0379276275635,0.7054810523986816,europe-west1,500
1719756221.8451607,1,yolov5s,6.jpg,0.30402112007141113,699.0070343017578,1.0247173309326172,europe-west1,1000
1719756222.6584606,2,yolov5s,6.jpg,0.21571874618530273,566.941499710083,0.8110065460205078,europe-west1,1000
1719756223.6968415,3,yolov5m,6.jpg,0.450275182723999,436.3853931427002,1.035768747329712,europe-west1,2000
1719756224.8016982,0,yolov5n,6.jpg,0.21909189224243164,862.8294467926025,1.1031904220581055,europe-west1,500
1719756225.5204742,1,yolov5s,6.jpg,0.28518247604370117,413.2652282714844,0.7177309989929199,europe-west1,1000
1719756226.2613053,2,yolov5s,6.jpg,0.23733139038085938,350.38137435913086,0.7399582862854004,europe-west1,1000
1719756227.0339134,3,yolov5m,6.jpg,0.14129352569580078,606.4393520355225,0.7708280086517334,europe-west1,2000
1719756241.569274,0,yolov5n,6.jpg,0.19570016860961914,307.8474998474121,0.5222702026367188,europe-west1,500
1719756242.6246557,1,yolov5s,6.jpg,0.1809394359588623,722.2545146942139,1.054433822631836,europe-west1,1000
1719756243.3338156,2,yolov5s,6.jpg,0.13789129257202148,540.5616760253906,0.7079360485076904,europe-west1,1000
1719756244.1369026,3,yolov5m,6.jpg,0.12972450256347656,646.655797958374,0.80137038230896,europe-west1,2000
1719756244.9142916,0,yolov5n,6.jpg,0.2730247974395752,324.9051570892334,0.7759311199188232,europe-west1,500
1719756245.574302,1,yolov5s,6.jpg,0.217118501663208,421.0083484649658,0.6589291095733643,europe-west1,1000
1719756246.2034786,2,yolov5s,6.jpg,0.19962120056152344,399.1107940673828,0.6269059181213379,europe-west1,1000
1719756247.156199,3,yolov5m,6.jpg,0.34624600410461426,455.16085624694824,0.9518611431121826,europe-west1,2000
1719756248.3434892,0,yolov5n,6.jpg,0.29273247718811035,875.2892017364502,1.1862530708312988,europe-west1,500
1719756248.965679,1,yolov5s,6.jpg,0.17710614204406738,424.6361255645752,0.6200680732727051,europe-west1,1000
1719756249.8568194,2,yolov5s,6.jpg,0.3498396873474121,383.833646774292,0.8899827003479004,europe-west1,1000
1719756250.7568483,3,yolov5m,6.jpg,0.2929563522338867,586.7292881011963,0.8991880416870117,europe-west1,2000
1719756280.2038972,0,yolov5n,6.jpg,0.23695755004882812,919.7571277618408,1.1799297332763672,europe-west1,500
1719756281.3523433,1,yolov5s,6.jpg,0.30234694480895996,693.4168338775635,1.1476256847381592,europe-west1,1000
1719756282.2532415,2,yolov5s,6.jpg,0.2910654544830322,589.1373157501221,0.9000504016876221,europe-west1,1000
1719756283.0747414,3,yolov5m,6.jpg,0.19279980659484863,609.9705696105957,0.8206965923309326,europe-west1,2000
1719756283.8155775,0,yolov5n,6.jpg,0.2950441837310791,289.2289161682129,0.7389638423919678,europe-west1,500
1719756285.7291207,1,yolov5s,6.jpg,1.1919305324554443,703.9675712585449,1.9125280380249023,europe-west1,1000
1719756286.5508006,2,yolov5s,6.jpg,0.23041510581970215,561.0320568084717,0.8203856945037842,europe-west1,1000
1719756287.3479404,3,yolov5m,6.jpg,0.31719231605529785,460.67070960998535,0.7960591316223145,europe-west1,2000
1719756288.124322,0,yolov5n,6.jpg,0.23831629753112793,381.6354274749756,0.7753510475158691,europe-west1,500
1719756288.807595,1,yolov5s,6.jpg,0.22727012634277344,430.9701919555664,0.6808457374572754,europe-west1,1000
1719756289.4037347,2,yolov5s,6.jpg,0.21795129776000977,355.4654121398926,0.594099760055542,europe-west1,1000
1719756290.4767232,3,yolov5m,6.jpg,0.3211178779602051,602.0843982696533,1.0722296237945557,europe-west1,2000
1719756291.7044003,0,yolov5n,6.jpg,0.35053467750549316,853.5604476928711,1.2260446548461914,europe-west1,500
1719756292.490808,1,yolov5s,6.jpg,0.2698640823364258,482.82694816589355,0.7854688167572021,europe-west1,1000
1719756293.2389102,2,yolov5s,6.jpg,0.28388190269470215,312.8840923309326,0.746290922164917,europe-west1,1000
1719756293.9326336,3,yolov5m,6.jpg,0.15489578247070312,510.82515716552734,0.6929264068603516,europe-west1,2000
1719756294.5323842,0,yolov5n,6.jpg,0.25659680366516113,323.0142593383789,0.5988602638244629,europe-west1,500
1719756295.6995933,1,yolov5s,6.jpg,0.33976125717163086,657.3643684387207,1.1662054061889648,europe-west1,1000
1719756296.5902708,2,yolov5s,6.jpg,0.28701043128967285,581.6457271575928,0.8897037506103516,europe-west1,1000
1719756297.419675,3,yolov5m,6.jpg,0.20133471488952637,602.5252342224121,0.8280031681060791,europe-west1,2000
1719756298.649956,0,yolov5n,6.jpg,0.3040618896484375,902.7974605560303,1.2294988632202148,europe-west1,500
1719756299.3607438,1,yolov5s,6.jpg,0.156843900680542,406.9828987121582,0.7098567485809326,europe-west1,1000
1719756300.0484693,2,yolov5s,6.jpg,0.2669558525085449,401.5936851501465,0.6860759258270264,europe-west1,1000
1719756300.6842864,3,yolov5m,6.jpg,0.16700220108032227,441.7850971221924,0.6348605155944824,europe-west1,2000
1719756301.3424459,0,yolov5n,6.jpg,0.14845824241638184,338.4966850280762,0.6572470664978027,europe-west1,500
1719756302.2915597,1,yolov5s,6.jpg,0.15224647521972656,766.7453289031982,0.9466354846954346,europe-west1,1000
1719756303.1224492,2,yolov5s,6.jpg,0.27077174186706543,538.9273166656494,0.8280935287475586,europe-west1,1000
1719756304.08479,3,yolov5m,6.jpg,0.16634798049926758,642.9128646850586,0.9614849090576172,europe-west1,2000
1719756305.1879196,0,yolov5n,6.jpg,0.21715068817138672,868.3607578277588,1.1022953987121582,europe-west1,500
1719756305.810342,1,yolov5s,6.jpg,0.1762864589691162,422.02258110046387,0.6216623783111572,europe-west1,1000
1719756306.5720491,2,yolov5s,6.jpg,0.2497098445892334,350.83866119384766,0.7586057186126709,europe-west1,1000
1719756307.227311,3,yolov5m,6.jpg,0.19046473503112793,446.81739807128906,0.6539909839630127,europe-west1,2000
1719756307.988516,0,yolov5n,6.jpg,0.20100092887878418,401.4883041381836,0.759312629699707,europe-west1,500
1719756308.8571146,1,yolov5s,6.jpg,0.13820457458496094,711.6401195526123,0.8673737049102783,europe-west1,1000
1719756309.6978695,2,yolov5s,6.jpg,0.24785113334655762,567.800760269165,0.8387680053710938,europe-west1,1000
1719756310.6493979,3,yolov5m,6.jpg,0.20162653923034668,591.0029411315918,0.9504730701446533,europe-west1,2000
1719756311.9528503,0,yolov5n,6.jpg,0.39784836769104004,887.4549865722656,1.3024647235870361,europe-west1,500
1719756312.739578,1,yolov5s,6.jpg,0.26128530502319336,503.4482479095459,0.7856190204620361,europe-west1,1000
1719756313.3681006,2,yolov5s,6.jpg,0.16886019706726074,437.2880458831787,0.6270334720611572,europe-west1,1000
1719756314.3164518,3,yolov5m,6.jpg,0.3078641891479492,496.91176414489746,0.9475867748260498,europe-west1,2000
1719756315.2160454,0,yolov5n,6.jpg,0.34574389457702637,341.40777587890625,0.7046406269073486,europe-west1,500
1719756330.29047,1,yolov5s,6.jpg,0.1904587745666504,716.0043716430664,1.0588183403015137,europe-west1,1000
1719756331.2076035,2,yolov5s,6.jpg,0.3657379150390625,532.482385635376,0.9150009155273438,europe-west1,1000
1719756332.0001698,3,yolov5m,6.jpg,0.1789090633392334,586.7488384246826,0.7906436920166016,europe-west1,2000
1719756333.3841014,0,yolov5n,6.jpg,0.2922232151031494,938.0643367767334,1.3830645084381104,europe-west1,500
1719756334.0646822,1,yolov5s,6.jpg,0.2332000732421875,429.34370040893555,0.6797628402709961,europe-west1,1000
1719756348.8171587,2,yolov5s,6.jpg,0.3293483257293701,387.52269744873047,0.7381031513214111,europe-west1,1000
1719756349.5504801,3,yolov5m,6.jpg,0.16621994972229004,421.6151237487793,0.7325232028961182,europe-west1,2000
1719756350.8350246,0,yolov5n,6.jpg,0.3815641403198242,885.1833343505859,1.2837262153625488,europe-west1,500
1719756351.8867064,1,yolov5s,6.jpg,0.3274264335632324,705.028772354126,1.0509305000305176,europe-west1,1000
1719756352.83455,2,yolov5s,6.jpg,0.25132131576538086,546.917200088501,0.9470365047454834,europe-west1,1000
1719756353.7247317,3,yolov5m,6.jpg,0.27210330963134766,600.1393795013428,0.889061450958252,europe-west1,2000
1719756354.332617,0,yolov5n,6.jpg,0.24222350120544434,339.4286632537842,0.6060469150543213,europe-west1,500
1719756355.0741403,1,yolov5s,6.jpg,0.1785869598388672,411.68951988220215,0.7405786514282227,europe-west1,1000
1719756369.7055266,2,yolov5s,6.jpg,0.2869560718536377,306.445837020874,0.6143491268157959,europe-west1,1000
1719756370.6320539,3,yolov5m,6.jpg,0.19031500816345215,587.0282649993896,0.9244077205657959,europe-west1,2000
1719756371.7610044,0,yolov5n,6.jpg,0.20292019844055176,904.8454761505127,1.1281118392944336,europe-west1,500
1719756372.7580855,1,yolov5s,6.jpg,0.16528081893920898,806.6508769989014,0.9954369068145752,europe-west1,1000
1719756373.575811,2,yolov5s,6.jpg,0.20871996879577637,589.0145301818848,0.8159885406494141,europe-west1,1000
1719756374.5476465,3,yolov5m,6.jpg,0.3363687992095947,482.32316970825195,0.970510721206665,europe-west1,2000
1719756375.3353395,0,yolov5n,6.jpg,0.23769664764404297,278.97000312805176,0.5441553592681885,europe-west1,500
1719756376.079523,1,yolov5s,6.jpg,0.16115617752075195,418.0796146392822,0.7430925369262695,europe-west1,1000
1719756376.6604242,2,yolov5s,6.jpg,0.18042469024658203,382.7543258666992,0.5800173282623291,europe-west1,1000
1719756377.4652882,3,yolov5m,6.jpg,0.1855461597442627,598.0186462402344,0.8037364482879639,europe-west1,2000
1719756378.701014,0,yolov5n,6.jpg,0.1956467628479004,878.6168098449707,1.234145164489746,europe-west1,500
1719756379.6020925,1,yolov5s,6.jpg,0.22456121444702148,654.6385288238525,0.8996031284332275,europe-west1,1000
1719756380.346352,2,yolov5s,6.jpg,0.2037663459777832,522.8571891784668,0.7431640625,europe-west1,1000
1719756381.0984733,3,yolov5m,6.jpg,0.1686539649963379,429.0142059326172,0.7511706352233887,europe-west1,2000
1719756381.6987495,0,yolov5n,6.jpg,0.1483614444732666,421.56481742858887,0.5993590354919434,europe-west1,500
1719756382.6952436,1,yolov5s,6.jpg,0.19745326042175293,775.2540111541748,0.9949071407318115,europe-west1,1000
1719756383.5528631,2,yolov5s,6.jpg,0.14429259300231934,544.6796417236328,0.8565857410430908,europe-west1,1000
1719756384.4548762,3,yolov5m,6.jpg,0.25708436965942383,623.2836246490479,0.9009978771209717,europe-west1,2000
1719756385.6928685,0,yolov5n,6.jpg,0.3453218936920166,868.2107925415039,1.2360806465148926,europe-west1,500
1719756386.2649245,1,yolov5s,6.jpg,0.13501739501953125,418.35498809814453,0.5709552764892578,europe-west1,1000
1719756401.1371446,2,yolov5s,6.jpg,0.3234877586364746,392.1844959259033,0.8576116561889648,europe-west1,1000
1719756401.8582423,3,yolov5m,6.jpg,0.2664763927459717,434.3099594116211,0.7194952964782715,europe-west1,2000
1719756430.5183182,0,yolov5n,6.jpg,0.26410889625549316,343.4484004974365,0.6312417984008789,europe-west1,500
1719756431.5801802,1,yolov5s,6.jpg,0.2351059913635254,670.001745223999,1.06048583984375,europe-west1,1000
1719756432.3607512,2,yolov5s,6.jpg,0.15535235404968262,603.4693717956543,0.7797379493713379,europe-west1,1000
1719756432.982089,3,yolov5m,6.jpg,0.15628719329833984,446.28190994262695,0.6202869415283203,europe-west1,2000
1719756434.3669338,0,yolov5n,6.jpg,0.36614203453063965,871.589183807373,1.3840630054473877,europe-west1,500
1719756435.0524547,1,yolov5s,6.jpg,0.2362363338470459,426.7394542694092,0.6846840381622314,europe-west1,1000
1719756449.7674992,2,yolov5s,6.jpg,0.27431344985961914,408.0848693847656,0.699847936630249,europe-west1,1000
1719756450.7235737,3,yolov5m,6.jpg,0.20609521865844727,593.5814380645752,0.9552838802337646,europe-west1,2000
1719756451.5988493,0,yolov5n,6.jpg,0.32497191429138184,344.5162773132324,0.6855266094207764,europe-west1,500
1719756452.543251,1,yolov5s,6.jpg,0.21599221229553223,709.8069190979004,0.9435977935791016,europe-west1,1000
1719756467.51431,2,yolov5s,6.jpg,0.2407207489013672,569.0178871154785,0.9552223682403564,europe-west1,1000
1719756468.2928324,3,yolov5m,6.jpg,0.17142963409423828,589.5886421203613,0.7776587009429932,europe-west1,2000
1719756469.1551416,0,yolov5n,6.jpg,0.35669708251953125,353.9385795593262,0.8612761497497559,europe-west1,500
1719756469.863387,1,yolov5s,6.jpg,0.2574295997619629,423.9692687988281,0.7063896656036377,europe-west1,1000
1719756470.5033882,2,yolov5s,6.jpg,0.2798917293548584,331.12168312072754,0.6390268802642822,europe-west1,1000
1719756471.2944236,3,yolov5m,6.jpg,0.3393702507019043,426.8229007720947,0.7891380786895752,europe-west1,2000
1719756472.614614,0,yolov5n,6.jpg,0.23684167861938477,939.1508102416992,1.3192689418792725,europe-west1,500
1719756473.3337598,1,yolov5s,6.jpg,0.2424788475036621,456.28905296325684,0.718350887298584,europe-west1,1000
1719756473.932144,2,yolov5s,6.jpg,0.1466083526611328,433.98475646972656,0.5974259376525879,europe-west1,1000
1719756474.6448638,3,yolov5m,6.jpg,0.13608527183532715,426.9413948059082,0.711883544921875,europe-west1,2000
1719756475.7718863,0,yolov5n,6.jpg,0.23783493041992188,868.1232929229736,1.126171350479126,europe-west1,500
1719756476.5997143,1,yolov5s,6.jpg,0.16403698921203613,641.7746543884277,0.8260273933410645,europe-west1,1000
1719756477.5910146,2,yolov5s,6.jpg,0.3132131099700928,525.968074798584,0.9905393123626709,europe-west1,1000
1719756478.4462566,3,yolov5m,6.jpg,0.23711133003234863,589.5750522613525,0.8541719913482666,europe-west1,2000
1719756493.0413356,0,yolov5n,6.jpg,0.2619600296020508,297.17493057250977,0.5811526775360107,europe-west1,500
1719756494.1548023,1,yolov5s,6.jpg,0.3275127410888672,637.8304958343506,1.1124873161315918,europe-west1,1000
1719756495.0306637,2,yolov5s,6.jpg,0.25456905364990234,596.6711044311523,0.8742024898529053,europe-west1,1000
1719756495.6461875,3,yolov5m,6.jpg,0.1573777198791504,433.0728054046631,0.6147243976593018,europe-west1,2000
1719756496.3891408,0,yolov5n,6.jpg,0.27866363525390625,311.52915954589844,0.7420711517333984,europe-west1,500
1719756497.0699217,1,yolov5s,6.jpg,0.2430884838104248,415.4067039489746,0.6793887615203857,europe-west1,1000
1719756497.6939218,2,yolov5s,6.jpg,0.2086493968963623,393.15319061279297,0.6213362216949463,europe-west1,1000
1719756498.6485302,3,yolov5m,6.jpg,0.17378950119018555,624.0944862365723,0.9536633491516113,europe-west1,2000
1719756499.7349296,0,yolov5n,6.jpg,0.2537882328033447,814.9502277374268,1.0855963230133057,europe-west1,500
1719756500.3552606,1,yolov5s,6.jpg,0.2112729549407959,389.8882865905762,0.6183569431304932,europe-west1,1000
1719756500.9823515,2,yolov5s,6.jpg,0.2454981803894043,354.9015522003174,0.6256344318389893,europe-west1,1000
1719756501.926527,3,yolov5m,6.jpg,0.33785367012023926,447.023868560791,0.9431953430175781,europe-west1,2000
1719756502.6123476,0,yolov5n,6.jpg,0.3287928104400635,337.15128898620605,0.6842505931854248,europe-west1,500
1719756503.4238062,1,yolov5s,6.jpg,0.18152594566345215,606.2171459197998,0.8105309009552002,europe-west1,1000
1719756504.3775463,2,yolov5s,6.jpg,0.24869871139526367,556.0078620910645,0.9526510238647461,europe-west1,1000
1719756505.2985842,3,yolov5m,6.jpg,0.2757992744445801,614.8853302001953,0.9201672077178955,europe-west1,2000
1719756506.5159109,0,yolov5n,6.jpg,0.33509254455566406,856.844425201416,1.215691328048706,europe-west1,500
1719756507.2616477,1,yolov5s,6.jpg,0.18691205978393555,410.3832244873047,0.744879961013794,europe-west1,1000
1719756507.9348464,2,yolov5s,6.jpg,0.24709415435791016,404.28686141967773,0.6723847389221191,europe-west1,1000
1719756508.5603228,3,yolov5m,6.jpg,0.17621088027954102,429.7451972961426,0.622920036315918,europe-west1,2000
1719756509.287261,0,yolov5n,6.jpg,0.28461503982543945,296.10180854797363,0.7260377407073975,europe-west1,500
1719756510.1808057,1,yolov5s,6.jpg,0.2607903480529785,611.492395401001,0.8915412425994873,europe-west1,1000
1719756511.1803744,2,yolov5s,6.jpg,0.281419038772583,556.7686557769775,0.9987289905548096,europe-west1,1000
1719756512.0266538,3,yolov5m,6.jpg,0.2323620319366455,589.7846221923828,0.845494270324707,europe-west1,2000
1719756513.3768785,0,yolov5n,6.jpg,0.22037744522094727,880.6848526000977,1.1184868812561035,europe-west1,500
1719756514.1895914,1,yolov5s,6.jpg,0.24706363677978516,407.1509838104248,0.8117246627807617,europe-west1,1000
1719756514.9044325,2,yolov5s,6.jpg,0.30817174911499023,382.46846199035645,0.7137603759765625,europe-west1,1000
1719756515.496792,3,yolov5m,6.jpg,0.13649845123291016,434.0035915374756,0.5903558731079102,europe-west1,2000
1719756516.293067,0,yolov5n,6.jpg,0.2935676574707031,348.29187393188477,0.795454740524292,europe-west1,500
1719756517.167362,1,yolov5s,6.jpg,0.20247745513916016,653.1119346618652,0.8734323978424072,europe-west1,1000
1719756517.976362,2,yolov5s,6.jpg,0.19564270973205566,588.7467861175537,0.8072421550750732,europe-west1,1000
1719756518.907436,3,yolov5m,6.jpg,0.15506482124328613,623.415470123291,0.93011474609375,europe-west1,2000
1719756520.0196707,0,yolov5n,6.jpg,0.17973589897155762,910.9292030334473,1.1112306118011475,europe-west1,500
1719756520.625216,1,yolov5s,6.jpg,0.1724867820739746,413.4330749511719,0.603604793548584,europe-west1,1000
1719756521.148205,2,yolov5s,6.jpg,0.15184879302978516,352.813720703125,0.5220646858215332,europe-west1,1000
1719756522.0099363,3,yolov5m,6.jpg,0.24087905883789062,463.10949325561523,0.8609740734100342,europe-west1,2000
1719756522.6651707,0,yolov5n,6.jpg,0.2891995906829834,345.89695930480957,0.6542692184448242,europe-west1,500
1719756523.8444412,1,yolov5s,6.jpg,0.3285226821899414,690.3846263885498,1.1783878803253174,europe-west1,1000
1719756524.595015,2,yolov5s,6.jpg,0.12976455688476562,604.6700477600098,0.7497701644897461,europe-west1,1000
1719756525.343943,3,yolov5m,6.jpg,0.1372365951538086,588.8283252716064,0.7481117248535156,europe-west1,2000
1719756526.7065036,0,yolov5n,6.jpg,0.30031871795654297,898.3094692230225,1.3616790771484375,europe-west1,500
1719756527.3835156,1,yolov5s,6.jpg,0.22775650024414062,427.9923439025879,0.6759283542633057,europe-west1,1000
1719756528.0216014,2,yolov5s,6.jpg,0.2980163097381592,318.98045539855957,0.6362874507904053,europe-west1,1000
1719756528.76123,3,yolov5m,6.jpg,0.1582322120666504,423.57730865478516,0.7379646301269531,europe-west1,2000
1719756529.8258848,0,yolov5n,6.jpg,0.17806148529052734,869.6305751800537,1.0639026165008545,europe-west1,500
1719756530.8779852,1,yolov5s,6.jpg,0.33904170989990234,689.2228126525879,1.0511605739593506,europe-west1,1000
1719756531.6953156,2,yolov5s,6.jpg,0.22072267532348633,569.8432922363281,0.8165109157562256,europe-west1,1000
1719756532.6410766,3,yolov5m,6.jpg,0.21190500259399414,585.9448909759521,0.9448785781860352,europe-west1,2000
1719756533.3225348,0,yolov5n,6.jpg,0.3386049270629883,324.94401931762695,0.6804237365722656,europe-west1,500
1719756533.9584985,1,yolov5s,6.jpg,0.2028064727783203,403.92398834228516,0.6348638534545898,europe-west1,1000
1719756534.6802506,2,yolov5s,6.jpg,0.18467378616333008,393.5353755950928,0.7207295894622803,europe-west1,1000
1719756535.5864618,3,yolov5m,6.jpg,0.26632070541381836,617.7964210510254,0.9053785800933838,europe-west1,2000
1719756550.742639,0,yolov5n,6.jpg,0.20205450057983398,913.2349491119385,1.1395375728607178,europe-west1,500
1719756551.6784368,1,yolov5s,6.jpg,0.16649389266967773,617.5096035003662,0.9347658157348633,europe-west1,1000
1719756552.596391,2,yolov5s,6.jpg,0.3325226306915283,561.1739158630371,0.9171791076660156,europe-west1,1000
1719756567.3227384,3,yolov5m,6.jpg,0.2705349922180176,422.78432846069336,0.7112617492675781,europe-west1,2000
1719756568.0909276,0,yolov5n,6.jpg,0.20532703399658203,406.604528427124,0.7671175003051758,europe-west1,500
1719756568.7602415,1,yolov5s,6.jpg,0.23980164527893066,399.8591899871826,0.6682460308074951,europe-west1,1000
1719756569.3782992,2,yolov5s,6.jpg,0.18992972373962402,407.5491428375244,0.6171243190765381,europe-west1,1000
1719756570.3208911,3,yolov5m,6.jpg,0.20452547073364258,580.7895660400391,0.9417922496795654,europe-west1,2000
